timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-01-23T12:17:31.349395626Z,null,null,cloudflare,waf,,443,https://www.americabydesign.gov,www.americabydesign.gov,https://americabydesign.gov/,,https,,cloudflare,,,GET,www.americabydesign.gov,172.67.180.145,/,,,,,,169.73496ms,,null,"[""104.21.67.200"",""172.67.180.145""]","[""2606:4700:3031::ac43:b491"",""2606:4700:3036::6815:43c8""]",null,"[""Cloudflare""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-23T12:17:31.99528251Z,null,null,cloudflare,waf,,443,https://americabydesign.gov,americabydesign.gov,,America by Design,https,,cloudflare,,text/html,GET,americabydesign.gov,172.67.180.145,/,,,,,,455.426866ms,,null,"[""104.21.67.200"",""172.67.180.145""]","[""2606:4700:3036::6815:43c8"",""2606:4700:3031::ac43:b491""]",null,"[""Cloudflare"",""Cloudflare Browser Insights"",""HTTP/3"",""Next.js"",""Node.js"",""React"",""Webpack""]",3196,2,200,76299,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,"[{""product"":""next.js"",""vendor"":""zeit"",""cpe"":""cpe:2.3:a:zeit:next.js:*:*:*:*:*:*:*:*""},{""product"":""next.js"",""vendor"":""vercel"",""cpe"":""cpe:2.3:a:vercel:next.js:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
