timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-06T12:37:04.828948753Z,null,null,aws,cloud,,443,https://search.justice.gov,search.justice.gov,,SearchGov Login,https,,Apache/2.4.41 (Ubuntu),,text/html,GET,search.justice.gov,100.26.84.248,/,,,,,,238.759075ms,,null,"[""100.29.150.47"",""100.26.84.248"",""3.221.73.214""]",null,"[""justice.sites.infr.search.usa.gov""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server:2.4.41"",""HSTS"",""Ruby"",""Ruby on Rails"",""USWDS"",""Ubuntu""]",1377,137,200,66869,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-02-06T12:37:04.842980677Z,null,null,aws,cloud,,443,https://usalogin-test.justice.gov,usalogin-test.justice.gov,https://usalogin-test.justice.gov/app/UserHome?iss=https%3A%2F%2Fusalogin-test.justice.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,usalogin-test.justice.gov,15.200.153.34,/,,,,,,492.745684ms,,null,"[""15.200.176.166"",""15.200.153.34"",""15.205.166.251""]",null,"[""dojlogin-eousa-test.customdomains.okta-gov.com"",""og1-custom-crtrs.okta-gov.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-06T12:37:04.993331837Z,null,null,cloudfront,cdn,,443,https://civilrights.justice.gov,civilrights.justice.gov,,Contact the Civil Rights Division | Department of Justice,https,,,,text/html,GET,civilrights.justice.gov,18.160.213.13,/,,,,,,354.861827ms,,null,"[""18.160.213.13"",""18.160.213.81"",""18.160.213.37"",""18.160.213.61""]","[""2600:9000:24d2:3e00:d:1a09:dc40:93a1"",""2600:9000:24d2:6a00:d:1a09:dc40:93a1"",""2600:9000:24d2:9e00:d:1a09:dc40:93a1"",""2600:9000:24d2:800:d:1a09:dc40:93a1"",""2600:9000:24d2:3000:d:1a09:dc40:93a1"",""2600:9000:24d2:8e00:d:1a09:dc40:93a1"",""2600:9000:24d2:2600:d:1a09:dc40:93a1"",""2600:9000:24d2:1000:d:1a09:dc40:93a1""]","[""civilrights.justice.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""USWDS"",""jQuery""]",10595,1156,200,48839,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-02-06T12:37:05.093369168Z,null,null,aws,cloud,,443,https://usalogin-dev.justice.gov,usalogin-dev.justice.gov,https://usalogin-dev.justice.gov/app/UserHome?iss=https%3A%2F%2Fusalogin-dev.justice.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,usalogin-dev.justice.gov,15.200.176.166,/,,,,,,740.017905ms,,null,"[""15.205.166.251"",""15.200.176.166"",""15.200.153.34""]",null,"[""dojlogin-eousa-dev.customdomains.okta-gov.com"",""og1-custom-crtrs.okta-gov.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-06T12:37:05.438035717Z,null,null,,,,443,https://user-profile.eoir.justice.gov,user-profile.eoir.justice.gov,https://doj-login-ext.okta-gov.com/app/template_wsfed/exkea32elMYbVlXVh0j6/sso/wsfed/passive?wa=wsignin1.0&wtrealm=https%3a%2f%2fuser-profile.eoir.justice.gov&wctx=rm%3d0%26id%3dpassive%26ru%3d%252f&wct=2026-02-06T12%3a37%3a05Z&wreply=https%3a%2f%2fuser-profile.eoir.justice.gov,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,user-profile.eoir.justice.gov,149.101.107.26,/,,,,,,1.010505653s,,null,"[""149.101.107.26""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,411,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-06T12:37:05.438555984Z,null,null,,,,443,https://akamai-staging.justice.gov,akamai-staging.justice.gov,,Department of Justice |  Homepage | United States Department of Justice,https,,nginx,,text/html,GET,akamai-staging.justice.gov,23.8.26.11,/,,,,,,195.764484ms,,null,"[""23.8.26.11""]","[""2600:1407:e800:1383::1dae"",""2600:1407:e800:1382::1dae""]","[""www.justice.gov.edgekey-staging.net"",""e7598.dscb.akamaiedge-staging.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""HSTS"",""HTTP/3"",""Nginx"",""PHP"",""Popper:2.11.8"",""Slick"",""Unpkg"",""jQuery"",""jsDelivr""]",28238,2037,200,101812,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-06T12:37:05.628138521Z,null,null,,,,443,https://oig.justice.gov,oig.justice.gov,,Front Page | U.S. Department of Justice Office of the Inspector General,https,,,,text/html,GET,oig.justice.gov,20.140.151.75,/,,,,,,1.023973211s,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e6""]","[""oversight-doj-atcvhzbbfghkhnfk.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""Drupal:9"",""Google Tag Manager"",""PHP""]",8520,1010,200,48937,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-06T12:37:05.654069287Z,null,null,cloudfront,cdn,,443,https://www.civilrights.justice.gov,www.civilrights.justice.gov,,Contact the Civil Rights Division | Department of Justice,https,,,,text/html,GET,www.civilrights.justice.gov,18.160.213.61,/,,,,,,405.995667ms,,null,"[""18.160.213.81"",""18.160.213.13"",""18.160.213.37"",""18.160.213.61""]","[""2600:9000:24d2:5200:d:1a09:dc40:93a1"",""2600:9000:24d2:3a00:d:1a09:dc40:93a1"",""2600:9000:24d2:5400:d:1a09:dc40:93a1"",""2600:9000:24d2:8400:d:1a09:dc40:93a1"",""2600:9000:24d2:a400:d:1a09:dc40:93a1"",""2600:9000:24d2:3c00:d:1a09:dc40:93a1"",""2600:9000:24d2:7800:d:1a09:dc40:93a1"",""2600:9000:24d2:d600:d:1a09:dc40:93a1""]","[""www.civilrights.justice.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""USWDS"",""jQuery""]",10595,1156,200,48839,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-02-06T12:37:05.83426223Z,null,null,,,,443,https://www.justice.gov,www.justice.gov,,Department of Justice |  Homepage | United States Department of Justice,https,,nginx,,text/html,GET,www.justice.gov,2.17.93.83,/,,,,,,132.144429ms,,null,"[""2.17.93.83""]","[""2600:1407:1800:69b::1dae"",""2600:1407:1800:68d::1dae"",""2600:1407:1800:69e::1dae""]","[""www.justice.gov.edgekey.net"",""e7598.dscb.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""HSTS"",""HTTP/3"",""Nginx"",""PHP"",""Popper:2.11.8"",""Slick"",""Unpkg"",""jQuery"",""jsDelivr""]",28230,2037,200,101662,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-06T12:37:23.043485545Z,null,null,,,,443,https://join.justice.gov,join.justice.gov,,YOU BE THE JUDGE | Department of Justice,https,,,,text/html,GET,join.justice.gov,23.62.91.79,/,,,,,,1.310962516s,,null,"[""23.62.91.79""]","[""2600:1407:1800:587::1dae"",""2600:1407:1800:584::1dae""]","[""join.justice.gov.edgekey.net"",""e7598.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",3421,520,200,9754175,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""ofbiz"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:ofbiz:*:*:*:*:*:*:*:*""},{""product"":""nplug"",""vendor"":""intelbras"",""cpe"":""cpe:2.3:a:intelbras:nplug:*:*:*:*:*:*:*:*""},{""product"":""zpan"",""vendor"":""saltbo"",""cpe"":""cpe:2.3:a:saltbo:zpan:*:*:*:*:*:*:*:*""}]",,
