timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-21T12:13:53.565138425Z,null,null,cloudfront,cdn,,443,https://staging.gsaauctions.gov,staging.gsaauctions.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,staging.gsaauctions.gov,18.161.170.34,/,,,,,,97.692726ms,,null,"[""18.161.170.126"",""18.161.170.34"",""18.161.170.66"",""18.161.170.116""]","[""2600:9000:212f:3e00:5:7a4e:62c0:93a1"",""2600:9000:212f:e000:5:7a4e:62c0:93a1"",""2600:9000:212f:4a00:5:7a4e:62c0:93a1"",""2600:9000:212f:ec00:5:7a4e:62c0:93a1"",""2600:9000:212f:1200:5:7a4e:62c0:93a1"",""2600:9000:212f:1600:5:7a4e:62c0:93a1"",""2600:9000:212f:6800:5:7a4e:62c0:93a1"",""2600:9000:212f:d200:5:7a4e:62c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-21T12:13:53.567101932Z,null,null,cloudfront,cdn,,443,https://gsaauctions.gov,gsaauctions.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,gsaauctions.gov,3.169.149.87,/,,,,,,100.759232ms,,null,"[""3.169.149.120"",""3.169.149.87"",""3.169.149.129"",""3.169.149.12""]","[""2600:9000:2852:f600:b:6f66:73c0:93a1"",""2600:9000:2852:da00:b:6f66:73c0:93a1"",""2600:9000:2852:9000:b:6f66:73c0:93a1"",""2600:9000:2852:c600:b:6f66:73c0:93a1"",""2600:9000:2852:cc00:b:6f66:73c0:93a1"",""2600:9000:2852:d400:b:6f66:73c0:93a1"",""2600:9000:2852:2400:b:6f66:73c0:93a1"",""2600:9000:2852:a00:b:6f66:73c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-21T12:13:53.595461273Z,null,null,cloudfront,cdn,,443,https://ppms.gov,ppms.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,ppms.gov,18.161.134.18,/,,,,,,127.800719ms,,null,"[""18.161.134.111"",""18.161.134.65"",""18.161.134.18"",""18.161.134.2""]","[""2600:9000:2462:5800:b:6f66:73c0:93a1"",""2600:9000:2462:1e00:b:6f66:73c0:93a1"",""2600:9000:2462:5600:b:6f66:73c0:93a1"",""2600:9000:2462:8200:b:6f66:73c0:93a1"",""2600:9000:2462:ba00:b:6f66:73c0:93a1"",""2600:9000:2462:6a00:b:6f66:73c0:93a1"",""2600:9000:2462:a800:b:6f66:73c0:93a1"",""2600:9000:2462:fa00:b:6f66:73c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
