timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-22T11:21:18.181579144Z,null,null,,,,443,https://account.bldc.scinet.usda.gov,account.bldc.scinet.usda.gov,https://account.bldc.scinet.usda.gov/change/,302 Found,https,,Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_auth_kerb/5.4 mod_wsgi/3.4 Python/2.7.5 mod_perl/2.0.11 Perl/v5.16.3,,text/html,GET,account.bldc.scinet.usda.gov,140.182.56.49,/,,,,,,351.502472ms,,null,"[""140.182.56.49""]","[""2001:18e8:3:80::49""]",null,"[""Apache HTTP Server:2.4.6"",""CentOS"",""OpenSSL:1.0.2k"",""Perl:5.16.3"",""Python:2.7.5"",""mod_perl:2.0.11"",""mod_wsgi:3.4""]",12,7,302,228,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-22T11:21:18.347959183Z,null,null,aws,cloud,,443,https://acir.aphis.usda.gov,acir.aphis.usda.gov,https://acir.aphis.usda.gov/s/,,https,,,,,GET,acir.aphis.usda.gov,18.253.252.111,/,,,,,,407.826736ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""acir.aphis.usda.gov.00dt0000000gzh0eac.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-22T11:21:18.610981787Z,null,null,aws,cloud,,443,https://acm.eai.usda.gov,acm.eai.usda.gov,https://acm.eai.usda.gov/s/,,https,,sfdcedge,,,GET,acm.eai.usda.gov,34.211.108.45,/,,,,,,598.40859ms,,null,"[""34.211.108.47"",""34.211.108.46"",""34.211.108.45""]",null,"[""acm.eai.usda.gov.00d3h0000056npoeai.live.siteforce.com"",""h.edge2.salesforce.com"",""st.edge.oregon.edge2.salesforce.com"",""st1.edge.sfdc-lywfpd.edge2.salesforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-22T11:21:18.778449587Z,null,null,,,,443,https://agcensus.usda.gov,agcensus.usda.gov,https://www.nass.usda.gov/AgCensus//,301 Moved Permanently,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,agcensus.usda.gov,13.77.235.253,/,,,,,,407.797706ms,,null,"[""13.77.235.253""]",null,null,null,5,7,301,195,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-22T11:21:18.800247358Z,null,null,aws,cloud,,443,https://afida.landmark.usda.gov,afida.landmark.usda.gov,https://landmark.usda.gov/multipass/api/oauth2/authorize?client_id=artifacts&redirect_uri=https%3A%2F%2Flandmark.usda.gov%2Fartifacts%2Fredirect&response_type=code&state=eyJpZCI6IjFhMzMyYjRlLTkyZjAtNDVjNC1hZWQxLTYwZGJiOWVjNWI1NyIsInNpdGVzQXBwUmVkaXJlY3RVcmkiOiJodHRwczovL2FmaWRhLmxhbmRtYXJrLnVzZGEuZ292L3JlZGlyZWN0Iiwib3JpZ2luYWxSZXF1ZXN0VXJpIjoiLyJ9,,https,,,,,GET,afida.landmark.usda.gov,15.205.40.224,/,,,,,,446.885886ms,,null,"[""15.200.156.23"",""15.200.124.57"",""15.205.40.224""]",null,"[""farms.palantirgov.com""]","[""Envoy"",""HSTS"",""Zipkin""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-22T11:21:18.949644372Z,null,null,,,,443,https://agcounts.usda.gov,agcounts.usda.gov,https://portal.agcounts.usda.gov/,Moved,https,,,,text/html,GET,agcounts.usda.gov,13.77.235.253,/,,,,,,407.785211ms,,null,"[""13.77.235.253""]",null,null,"[""HSTS""]",37,9,302,316,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-22T11:21:19.034711203Z,null,null,,,,443,https://acrtpn.ocfo.usda.gov,acrtpn.ocfo.usda.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,acrtpn.ocfo.usda.gov,162.79.21.148,/,,,,,,982.401543ms,,null,"[""162.79.21.148""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,"[{""product"":""windows_server_2003"",""vendor"":""microsoft"",""cpe"":""cpe:2.3:a:microsoft:windows_server_2003:*:*:*:*:*:*:*:*""}]",,
2026-03-22T11:21:19.36325254Z,null,null,,,,443,https://agmax2.usda.gov,agmax2.usda.gov,/auth_redirect.do?sysparm_stack=no&sysparm_url=https%3A%2F%2Fwww.eauth.usda.gov%2Faffwebservices%2Fpublic%2Fsaml2sso%3FSAMLRequest%3DjZJPT%252BMwEMW%252FSuR7k9qF7dZqKpVWaCvxJ6JdDtym8bhYSuzgsRP225OmRcABtFf7zXvPv%252FGcoK5EI5cxPNsHfIlIIXmtK0vydJOz6K10QIakhRpJhlJul7c3UqRj2XgXXOkqliyJ0Afj7MpZijX6LfrWlPj34SZnzyE0JLMMDjW8ijSSgvTg2sxC28ABU%252BVYsu6TjYWjxcdA13UpQt%252FtYwa07nBPJ3fKmrivTJkNZYl6n2vnSxyek7PgI7Jks87Z9m51qcdKcQHT3xcKZvyCz7jSE6W12OvJ5VT1QiqAyLSYMw0VHUeJIm4sBbAhZ2Isfo3Gk5EQO86l4JLP0gmfPrGkOHO4MlYZe%252FgZ2v4kIvlntytGxf12Nxi0RqG%252F69X%252Fx%252BsRPQ2seku2mA8A5NDXf17gz1XgfWts8U3mPPvsfM5p5LHnZl24nv2%252FZFlVrlt5hIDvzPst1BC%252BD%252BcpH06MGulBKqOlBkujDSqWLc6xXz%252Fm4g0%253D%26RelayState%3Dd4e99add1b7bb2109ec66356624bcb67,,https,,snow_adc,,,GET,agmax2.usda.gov,149.96.189.222,/,,,,,,416.438243ms,,null,"[""149.96.189.222""]",null,"[""myusda3.servicenowservices.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-22T11:21:19.485841755Z,null,null,aws,cloud,,443,https://agwrite-dev.usda.gov,agwrite-dev.usda.gov,https://agwrite-dev.usda.gov/suite/,302 Found,https,,,,text/html,GET,agwrite-dev.usda.gov,56.137.94.62,/,,,,,,159.060756ms,,null,"[""15.200.57.98"",""15.200.220.241"",""56.137.94.62""]",null,"[""dd48aac8e0d8dbed679c826b53ed4041cf9ad8c7fb8a90320b01f0c8.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-22T11:21:19.523178887Z,null,null,aws,cloud,,443,https://agwrite-test.usda.gov,agwrite-test.usda.gov,https://agwrite-test.usda.gov/suite/,302 Found,https,,,,text/html,GET,agwrite-test.usda.gov,56.137.94.62,/,,,,,,155.755221ms,,null,"[""15.200.57.98"",""15.200.220.241"",""56.137.94.62""]",null,"[""9068d63fa36c9f49dbf9bdd08313034a8aaec0f974038b982fcb9c21.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
