timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-25T11:30:43.351058856Z,null,null,,,,443,https://rtmirror.mail.studentaid.gov,rtmirror.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,rtmirror.mail.studentaid.gov,23.199.20.254,/,,,,,,185.497068ms,,null,"[""23.199.20.254""]","[""2600:1406:cc00:28b::17d0"",""2600:1406:cc00:28c::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,457,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:43.401601298Z,null,null,,,,443,https://rtres.mail.studentaid.gov,rtres.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,rtres.mail.studentaid.gov,23.199.20.254,/,,,,,,41.219976ms,,null,"[""23.199.20.254""]","[""2600:1406:cc00:28c::17d0"",""2600:1406:cc00:28b::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,475,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:30:43.404925142Z,null,null,,,,443,https://res.mail.studentaid.gov,res.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,res.mail.studentaid.gov,23.37.17.31,/,,,,,,257.804208ms,,null,"[""23.37.17.31""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,475,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:43.501296503Z,null,null,,,,443,https://rttrack.mail.studentaid.gov,rttrack.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,rttrack.mail.studentaid.gov,23.199.20.254,/,,,,,,87.666124ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,459,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:43.517614174Z,null,null,,,,443,https://rtnotify.mail.studentaid.gov,rtnotify.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,rtnotify.mail.studentaid.gov,23.199.20.254,/,,,,,,324.371256ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,443,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:43.555263412Z,null,null,,,,443,https://service-api.studentaid.gov,service-api.studentaid.gov,,Access Denied,https,,,,text/html,GET,service-api.studentaid.gov,23.37.17.31,/,,,,,,64.77839ms,,null,"[""23.37.17.31""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""apig-dcc-system.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:44.394063052Z,null,null,,,,443,https://res-mc-tce102.studentaid.gov,res-mc-tce102.studentaid.gov,,Access Denied,https,,,,text/html,GET,res-mc-tce102.studentaid.gov,23.37.17.31,/,,,,,,1.274245053s,,null,"[""23.37.17.31""]","[""2600:1406:2e00:499::17d0"",""2600:1406:2e00:481::17d0""]","[""preprod-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:30:44.726225977Z,null,null,,,,443,https://rocketweb.mohela.studentaid.gov,rocketweb.mohela.studentaid.gov,,Error,https,,,,text/html,GET,rocketweb.mohela.studentaid.gov,23.216.149.146,/,,,,,,1.573762867s,,null,"[""23.216.149.139"",""23.216.149.146""]","[""2600:1406:2e00:49::172e:d8cd"",""2600:1406:2e00:49::172e:d8c7""]","[""mohela.studentaid.gov.edgekey.net"",""e237259.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",10,5,503,395,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:30:45.073078765Z,null,null,,,,443,https://sit.aidvantage.studentaid.gov,sit.aidvantage.studentaid.gov,,,https,,,,text/html,GET,sit.aidvantage.studentaid.gov,23.216.149.146,/,,,,,,195.62528ms,,null,"[""23.216.149.146"",""23.216.149.148""]","[""2600:1406:2e00:49::172e:d8cc"",""2600:1406:2e00:49::172e:d8c8""]","[""sit.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]","[""Akamai"",""Bootstrap:5.3.3"",""Cloudflare"",""Google Hosted Libraries"",""HSTS"",""HTTP/3"",""cdnjs"",""crypto-js:4.1.1"",""jQuery:3.6.0"",""jsDelivr""]",8310,441,200,31759,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:45.173554235Z,null,null,,,,443,https://ssp-test-cat.aidvantage.studentaid.gov,ssp-test-cat.aidvantage.studentaid.gov,,Access Denied,https,,,,text/html,GET,ssp-test-cat.aidvantage.studentaid.gov,23.216.149.148,/,,,,,,94.767917ms,,null,"[""23.216.149.146"",""23.216.149.148""]","[""2600:1406:2e00:49::172e:d8c8"",""2600:1406:2e00:49::172e:d8cc""]","[""sit.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]",null,13,10,403,404,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:45.213768582Z,null,null,,,,443,https://ssp-test-env1.aidvantage.studentaid.gov,ssp-test-env1.aidvantage.studentaid.gov,,Access Denied,https,,,,text/html,GET,ssp-test-env1.aidvantage.studentaid.gov,23.46.216.200,/,,,,,,37.729105ms,,null,"[""23.46.216.200"",""23.46.216.204""]","[""2600:1406:2e00:49::172e:d8cc"",""2600:1406:2e00:49::172e:d8c8""]","[""sit.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]",null,13,10,403,405,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:45.256821203Z,null,null,,,,443,https://ssp-test-env7.aidvantage.studentaid.gov,ssp-test-env7.aidvantage.studentaid.gov,,Access Denied,https,,,,text/html,GET,ssp-test-env7.aidvantage.studentaid.gov,23.216.149.146,/,,,,,,40.651067ms,,null,"[""23.216.149.148"",""23.216.149.146""]","[""2600:1406:2e00:49::172e:d8cc"",""2600:1406:2e00:49::172e:d8c8""]","[""sit.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]",null,13,10,403,405,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:30:45.362687374Z,null,null,,,,443,https://ssp.aidvantage.studentaid.gov,ssp.aidvantage.studentaid.gov,,Service Unavailable,https,,AkamaiGHost,,text/html,GET,ssp.aidvantage.studentaid.gov,23.216.149.146,/,,,,,,103.208928ms,,null,"[""23.216.149.148"",""23.216.149.146""]","[""2600:1406:2e00:49::172e:d8c8"",""2600:1406:2e00:49::172e:d8cc""]","[""aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]","[""HSTS""]",18,9,503,371,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:30:45.996937661Z,null,null,,,,443,https://portal-staging.mohela.studentaid.gov,portal-staging.mohela.studentaid.gov,,FSA Portal DL - MOHELA FSA Portal,https,,Microsoft-IIS/10.0,,text/html,GET,portal-staging.mohela.studentaid.gov,23.216.149.139,/,,,,,,3.167190717s,,null,"[""23.216.149.139"",""23.216.149.146""]","[""2600:1406:2e00:49::172e:d8c7"",""2600:1406:2e00:49::172e:d8cd""]","[""portal-staging.mohela.studentaid.gov.edgekey.net"",""e237259.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""AngularJS"",""HSTS"",""HTTP/3"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",561,87,200,7903,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:46.256052193Z,null,null,,,,443,https://staging-usds.mohela.studentaid.gov,staging-usds.mohela.studentaid.gov,,Home Page,https,,,,text/html,GET,staging-usds.mohela.studentaid.gov,23.46.216.199,/,,,,,,499.490243ms,,null,"[""23.46.216.199"",""23.46.216.205""]","[""2600:1406:2e00:49::172e:d8cd"",""2600:1406:2e00:49::172e:d8c7""]","[""staging-usds.mohela.studentaid.gov.edgekey.net"",""e237259.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Bootstrap:5.3.2"",""DataTables"",""HSTS"",""HTTP/3"",""Microsoft ASP.NET"",""jQuery UI"",""jQuery:3.7.1"",""jsDelivr""]",34114,1344,200,101529,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:30:46.337009265Z,null,null,,,,443,https://strextauth.nelnet.studentaid.gov,strextauth.nelnet.studentaid.gov,,Access Denied,https,,,,text/html,GET,strextauth.nelnet.studentaid.gov,23.46.216.196,/,,,,,,64.403012ms,,null,"[""23.46.216.200"",""23.46.216.196""]","[""2600:1406:cc00::684d:b71a"",""2600:1406:cc00::684d:b712""]","[""strextauth.nelnet.studentaid.gov.edgekey.net"",""e180134.dscb.akamaiedge.net""]",null,13,10,403,390,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:46.840490366Z,null,null,,,,443,https://strextmmaapi.nelnet.studentaid.gov,strextmmaapi.nelnet.studentaid.gov,,Access Denied,https,,,,text/html,GET,strextmmaapi.nelnet.studentaid.gov,23.216.149.143,/,,,,,,171.162974ms,,null,"[""23.216.149.143"",""23.216.149.141""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c8""]","[""strextmmaapi.nelnet.studentaid.gov.edgekey.net"",""e180134.dscb.akamaiedge.net""]",null,13,10,403,392,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:30:46.981166905Z,null,null,,,,443,https://studentaid.gov,studentaid.gov,,Federal Student Aid,https,,AkamaiNetStorage,,text/html,GET,studentaid.gov,23.199.20.254,/,,,,,,76.593045ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:481::17d0"",""2600:1406:2e00:499::17d0""]",null,"[""Akamai"",""Akamai Bot Manager"",""HSTS""]",523,77,200,9957,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:30:47.241043641Z,null,null,,,,443,https://subscriptioncenter.edfinancial.studentaid.gov,subscriptioncenter.edfinancial.studentaid.gov,,,https,,,,,GET,subscriptioncenter.edfinancial.studentaid.gov,23.216.149.154,/,,,,,,258.219334ms,,null,"[""23.216.149.154"",""23.216.149.137""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8ca""]","[""edfinancial.studentaid.gov.edgekey.net"",""e249292.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:47.558201845Z,null,null,aws,cloud,,443,https://surveys.sbx.studentaid.gov,surveys.sbx.studentaid.gov,,,https,,,,text/html,GET,surveys.sbx.studentaid.gov,3.30.58.3,/,,,,,,306.528696ms,,null,"[""3.31.149.154"",""3.32.2.29"",""3.30.58.3""]",null,"[""survey.sbx.fedw1.medallia.com"",""fedw1-lbaas-1237150544.us-gov-west-1.elb.amazonaws.com""]","[""HSTS""]",612,115,200,3254,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:47.687484501Z,null,null,aws,cloud,,443,https://surveys.studentaid.gov,surveys.studentaid.gov,,,https,,,,text/html,GET,surveys.studentaid.gov,3.31.149.154,/,,,,,,120.598564ms,,null,"[""3.31.149.154"",""3.32.2.29"",""3.30.58.3""]",null,"[""survey.fedw1.medallia.com"",""fedw1-lbaas-1237150544.us-gov-west-1.elb.amazonaws.com""]","[""HSTS""]",612,115,200,3254,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:30:47.718464712Z,null,null,,,,443,https://strextmma.nelnet.studentaid.gov,strextmma.nelnet.studentaid.gov,,Access Denied,https,,,,text/html,GET,strextmma.nelnet.studentaid.gov,23.216.149.141,/,,,,,,1.378626706s,,null,"[""23.216.149.141"",""23.216.149.143""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c8""]","[""strextmma.nelnet.studentaid.gov.edgekey.net"",""e180134.dscb.akamaiedge.net""]",null,13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:30:48.929466912Z,null,null,,,,443,https://sit.sftweb.aidvantage.studentaid.gov,sit.sftweb.aidvantage.studentaid.gov,,Error,https,,AkamaiGHost,,text/html,GET,sit.sftweb.aidvantage.studentaid.gov,23.216.149.148,/,,,,,,4.200721509s,,null,"[""23.216.149.146"",""23.216.149.148""]","[""2600:1406:cc00::684d:b71a"",""2600:1406:cc00::684d:b713""]","[""sit.sftweb.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",7,5,503,280,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:30:49.490157088Z,null,null,,,,443,https://testaccountrecovery.studentaid.gov,testaccountrecovery.studentaid.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,testaccountrecovery.studentaid.gov,172.83.73.224,/,,,,,,40.078918ms,,null,"[""172.83.72.32"",""172.83.73.224""]",null,"[""testaccountrecovery.studentaid.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",656,90,403,4570,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:30:49.53328294Z,null,null,,,,443,https://track-mail-tce101.studentaid.gov,track-mail-tce101.studentaid.gov,,Access Denied,https,,,,text/html,GET,track-mail-tce101.studentaid.gov,23.199.20.254,/,,,,,,39.101891ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""preprod-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:49.567783911Z,null,null,,,,443,https://track-mail-tce102.studentaid.gov,track-mail-tce102.studentaid.gov,,Access Denied,https,,,,text/html,GET,track-mail-tce102.studentaid.gov,23.37.17.31,/,,,,,,31.268816ms,,null,"[""23.37.17.31""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""preprod-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,394,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:49.628725194Z,null,null,,,,443,https://track-mc-tce101.studentaid.gov,track-mc-tce101.studentaid.gov,,Access Denied,https,,,,text/html,GET,track-mc-tce101.studentaid.gov,23.199.20.254,/,,,,,,58.27153ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:481::17d0"",""2600:1406:2e00:499::17d0""]","[""preprod-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:30:49.665039258Z,null,null,,,,443,https://track-mc-tce102.studentaid.gov,track-mc-tce102.studentaid.gov,,Access Denied,https,,,,text/html,GET,track-mc-tce102.studentaid.gov,23.199.20.254,/,,,,,,33.566852ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""preprod-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:30:52.759235663Z,null,null,,,,80,http://pfm.aidvantage.studentaid.gov,pfm.aidvantage.studentaid.gov,https://pfm.aidvantage.studentaid.gov/,,http,,AkamaiGHost,,,GET,pfm.aidvantage.studentaid.gov,23.216.149.148,/,,,,,,11.577822ms,,null,"[""23.216.149.148"",""23.216.149.146""]","[""2600:1406:2e00:49::172e:d8cc"",""2600:1406:2e00:49::172e:d8c8""]","[""pfm.aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:30:52.834013471Z,null,null,,,,443,https://track.mail.studentaid.gov,track.mail.studentaid.gov,,404 Not Found,https,,,,text/html,GET,track.mail.studentaid.gov,23.199.20.254,/,,,,,,64.217603ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""mail-dcc.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""HSTS""]",28,7,404,463,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:30:53.004849367Z,null,null,,,,443,https://track.ops.studentaid.gov,track.ops.studentaid.gov,,Access Denied,https,,,,text/html,GET,track.ops.studentaid.gov,23.37.17.31,/,,,,,,168.106559ms,,null,"[""23.37.17.31""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""track.ops.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:53.565541796Z,null,null,,,,80,http://sftweb.aidvantage.studentaid.gov,sftweb.aidvantage.studentaid.gov,https://sftweb.aidvantage.studentaid.gov/,,http,,AkamaiGHost,,,GET,sftweb.aidvantage.studentaid.gov,23.46.216.204,/,,,,,,8.809662ms,,null,"[""23.46.216.204"",""23.46.216.200""]","[""2600:1406:2e00:49::172e:d8c8"",""2600:1406:2e00:49::172e:d8cc""]","[""aidvantage.studentaid.gov.edgekey.net"",""e170030.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:30:53.664668292Z,null,null,,,,443,https://track.test.studentaid.gov,track.test.studentaid.gov,,Access Denied,https,,,,text/html,GET,track.test.studentaid.gov,23.199.20.254,/,,,,,,96.510339ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""track.test.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:31:01.651092108Z,null,null,,,,80,http://unsuburl.edfinancial.studentaid.gov,unsuburl.edfinancial.studentaid.gov,,Invalid URL,http,,AkamaiGHost,,text/html,GET,unsuburl.edfinancial.studentaid.gov,23.216.149.137,/,,,,,,9.372503ms,,null,"[""23.216.149.137"",""23.216.149.154""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8ca""]","[""edfinancial.studentaid.gov.edgekey.net"",""e249292.dscb.akamaiedge.net""]",null,8,8,400,312,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-25T11:31:01.694074686Z,null,null,,,,443,https://user-api.studentaid.gov,user-api.studentaid.gov,,,https,,,,application/json,GET,user-api.studentaid.gov,23.199.20.254,/,,,,,,77.481275ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""apig-dcc-user.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",3,1,403,42,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-25T11:31:01.771857436Z,null,null,,,,443,https://training-test.ops.studentaid.gov,training-test.ops.studentaid.gov,,Access Denied,https,,,,text/html,GET,training-test.ops.studentaid.gov,23.199.20.254,/,,,,,,155.124695ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:783::17d0"",""2600:1406:2e00:794::17d0""]","[""training-test.ops.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:31:01.809514458Z,null,null,,,,443,https://training.ops.studentaid.gov,training.ops.studentaid.gov,,Access Denied,https,,,,text/html,GET,training.ops.studentaid.gov,23.199.20.254,/,,,,,,193.457858ms,,null,"[""23.199.20.254""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""training.ops.studentaid.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:31:01.819299667Z,null,null,,,,443,https://www.studentaid.gov,www.studentaid.gov,https://studentaid.gov/,,https,,AkamaiGHost,,,GET,www.studentaid.gov,23.37.17.31,/,,,,,,45.977832ms,,null,"[""23.37.17.31""]","[""2600:1406:2e00:794::17d0"",""2600:1406:2e00:783::17d0""]","[""studentaid.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-25T11:31:01.830565012Z,null,null,,,,443,https://wfm-cip-hist.ccb.studentaid.gov,wfm-cip-hist.ccb.studentaid.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,wfm-cip-hist.ccb.studentaid.gov,152.180.47.80,/,,,,,,134.825894ms,,null,"[""152.180.48.52"",""152.180.47.80""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-25T11:31:01.85395145Z,null,null,,,,443,https://wfm-cip-rta.ccb.studentaid.gov,wfm-cip-rta.ccb.studentaid.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,wfm-cip-rta.ccb.studentaid.gov,152.180.47.80,/,,,,,,116.057852ms,,null,"[""152.180.47.80"",""152.180.48.52""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-25T11:31:01.878034557Z,null,null,,,,443,https://usds-view.mohela.studentaid.gov,usds-view.mohela.studentaid.gov,https://usds-view.mohela.studentaid.gov/?includeNativeClientLaunch=true,,https,,,,,GET,usds-view.mohela.studentaid.gov,23.46.216.199,/,,,,,,263.219598ms,,null,"[""23.46.216.205"",""23.46.216.199""]","[""2600:1406:2e00:49::172e:d8cd"",""2600:1406:2e00:49::172e:d8c7""]","[""usds-view.mohela.studentaid.gov.edgekey.net"",""e237259.dscb.akamaiedge.net""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
