timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-07T11:46:58.494041762Z,null,null,cloudfront,cdn,,443,https://2017-2021-translations.state.gov,2017-2021-translations.state.gov,,The Tudors,https,,AmazonS3,,text/html,GET,2017-2021-translations.state.gov,65.8.20.67,/,,,,,,43.755603ms,,null,"[""65.8.20.45"",""65.8.20.99"",""65.8.20.67"",""65.8.20.95""]","[""2600:9000:2105:b800:7:99d3:7cc0:93a1"",""2600:9000:2105:7a00:7:99d3:7cc0:93a1"",""2600:9000:2105:8a00:7:99d3:7cc0:93a1"",""2600:9000:2105:7800:7:99d3:7cc0:93a1"",""2600:9000:2105:2800:7:99d3:7cc0:93a1"",""2600:9000:2105:cc00:7:99d3:7cc0:93a1"",""2600:9000:2105:3000:7:99d3:7cc0:93a1"",""2600:9000:2105:f800:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",69,10,200,439,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-07T11:46:58.715731324Z,null,null,cloudfront,cdn,,443,https://1997-2001.state.gov,1997-2001.state.gov,,"U.S. State Department, Official Web Site",https,,AmazonS3,,text/html,GET,1997-2001.state.gov,65.8.20.95,/,,,,,,54.782836ms,,null,"[""65.8.20.99"",""65.8.20.45"",""65.8.20.67"",""65.8.20.95""]","[""2600:9000:2864:ba00:7:99d3:7cc0:93a1"",""2600:9000:2864:7a00:7:99d3:7cc0:93a1"",""2600:9000:2864:600:7:99d3:7cc0:93a1"",""2600:9000:2864:e00:7:99d3:7cc0:93a1"",""2600:9000:2864:3000:7:99d3:7cc0:93a1"",""2600:9000:2864:d000:7:99d3:7cc0:93a1"",""2600:9000:2864:ce00:7:99d3:7cc0:93a1"",""2600:9000:2864:f000:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1934,162,200,13052,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:46:58.717275508Z,null,null,,,,443,https://EWGOPIVOGR.STATE.GOV,EWGOPIVOGR.STATE.GOV,/vpn/index.html,,https,,,,text/html,GET,EWGOPIVOGR.STATE.GOV,169.253.167.9,/,,,,,,293.325707ms,,null,"[""169.253.167.9""]",null,null,"[""Microsoft ASP.NET""]",20,1,302,398,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:46:58.772877827Z,null,null,,,,443,https://EWGO.STATE.GOV,EWGO.STATE.GOV,/logon/LogonPoint/index.html,,https,,,,text/html,GET,EWGO.STATE.GOV,169.253.167.10,/,,,,,,310.63312ms,,null,"[""169.253.167.10""]",null,null,"[""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:46:58.821311834Z,null,null,cloudfront,cdn,,443,https://2012-keystonepipeline-xl.state.gov,2012-keystonepipeline-xl.state.gov,,2012keystonepipelinexl,https,,AmazonS3,,text/html,GET,2012-keystonepipeline-xl.state.gov,3.169.231.31,/,,,,,,146.960963ms,,null,"[""3.169.231.31"",""3.169.231.73"",""3.169.231.94"",""3.169.231.111""]","[""2600:9000:2105:c600:7:99d3:7cc0:93a1"",""2600:9000:2105:7000:7:99d3:7cc0:93a1"",""2600:9000:2105:3e00:7:99d3:7cc0:93a1"",""2600:9000:2105:6a00:7:99d3:7cc0:93a1"",""2600:9000:2105:800:7:99d3:7cc0:93a1"",""2600:9000:2105:f400:7:99d3:7cc0:93a1"",""2600:9000:2105:d600:7:99d3:7cc0:93a1"",""2600:9000:2105:200:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""jQuery:1.5.2""]",603,102,200,8806,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-07T11:46:58.92031952Z,null,null,,,,443,https://EEGOPIVOGR.STATE.GOV,EEGOPIVOGR.STATE.GOV,/vpn/index.html,,https,,,,text/html,GET,EEGOPIVOGR.STATE.GOV,169.252.24.28,/,,,,,,469.327589ms,,null,"[""169.252.24.28""]",null,null,"[""Microsoft ASP.NET""]",20,1,302,398,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:46:58.978488496Z,null,null,,,,443,https://EEGO.STATE.GOV,EEGO.STATE.GOV,/vpn/index.html,,https,,,,text/html,GET,EEGO.STATE.GOV,169.252.24.14,/,,,,,,532.861512ms,,null,"[""169.252.24.14""]",null,null,"[""Microsoft ASP.NET""]",20,1,302,398,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:46:59.326721754Z,null,null,,,,443,https://AOPRALS.state.gov,AOPRALS.state.gov,,U.S. Department of State | Home Page,https,,Microsoft-IIS/10.0,,text/html,GET,AOPRALS.state.gov,169.253.172.128,/,,,,,,328.26942ms,,null,"[""169.253.172.128""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""ZURB Foundation""]",7517,806,200,32611,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:46:59.439583372Z,null,null,,,,443,https://IAFDB.TRAVEL.STATE.GOV,IAFDB.TRAVEL.STATE.GOV,,Where to Apply for a Passport Nationwide,https,,Microsoft-IIS/10.0,,text/html,GET,IAFDB.TRAVEL.STATE.GOV,169.253.175.207,/,,,,,,291.425328ms,,null,"[""169.253.175.207""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Microsoft Visual Studio"",""Windows Server""]",1537,325,200,16113,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:46:59.56174532Z,null,null,cloudflare,waf,,443,https://MyID.state.gov,MyID.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,MyID.state.gov,172.65.90.27,/,,,,,,198.217785ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]","[""myid.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5660,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:46:59.612242279Z,null,null,office365,cloud,,80,http://AUTODISCOVER.STATE.GOV,AUTODISCOVER.STATE.GOV,https://outlook.office365.com/mail/?realm=state.gov&vd=autodiscover,,http,,Microsoft-IIS/10.0,,,GET,AUTODISCOVER.STATE.GOV,40.99.181.136,/,,,,,,62.440385ms,,null,"[""40.99.191.168"",""40.99.181.136"",""52.96.104.216"",""52.96.104.248""]","[""2603:1036:307:4040::8"",""2603:1036:307:486f::8"",""2603:1036:307:491c::8"",""2603:1036:307:49a1::8""]","[""autodiscover.outlook.com"",""autodiscover.outlook.cloud.microsoft"",""acdcatm.autodiscover.mira.tm.svc.cloud.microsoft"",""autod.ms-acdc-autod.office.com""]","[""HTTP/3"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:46:59.691859471Z,null,null,cloudfront,cdn,,443,https://2001-2009.state.gov,2001-2009.state.gov,,U.S. Department of State Archive,https,,AmazonS3,,text/html,GET,2001-2009.state.gov,3.169.231.73,/,,,,,,106.376591ms,,null,"[""3.169.231.73"",""3.169.231.94"",""3.169.231.31"",""3.169.231.111""]","[""2600:9000:2864:fa00:7:99d3:7cc0:93a1"",""2600:9000:2864:3600:7:99d3:7cc0:93a1"",""2600:9000:2864:5000:7:99d3:7cc0:93a1"",""2600:9000:2864:3e00:7:99d3:7cc0:93a1"",""2600:9000:2864:c200:7:99d3:7cc0:93a1"",""2600:9000:2864:7a00:7:99d3:7cc0:93a1"",""2600:9000:2864:d600:7:99d3:7cc0:93a1"",""2600:9000:2864:8000:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""jQuery""]",4065,373,200,53536,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:46:59.775272335Z,null,null,cloudfront,cdn,,443,https://2009-2017.state.gov,2009-2017.state.gov,,U.S. Department of State Archive,https,,AmazonS3,,text/html,GET,2009-2017.state.gov,65.8.20.99,/,,,,,,91.028983ms,,null,"[""65.8.20.45"",""65.8.20.99"",""65.8.20.95"",""65.8.20.67""]","[""2600:9000:2105:7800:7:99d3:7cc0:93a1"",""2600:9000:2105:d400:7:99d3:7cc0:93a1"",""2600:9000:2105:9600:7:99d3:7cc0:93a1"",""2600:9000:2105:2c00:7:99d3:7cc0:93a1"",""2600:9000:2105:5000:7:99d3:7cc0:93a1"",""2600:9000:2105:4c00:7:99d3:7cc0:93a1"",""2600:9000:2105:fc00:7:99d3:7cc0:93a1"",""2600:9000:2105:c000:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""AddThis"",""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""Modernizr"",""Responsive Nav"",""Slick"",""ZURB Foundation"",""jQuery""]",7441,753,200,45836,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:46:59.862571893Z,null,null,cloudfront,cdn,,443,https://2009-2017-usun.state.gov,2009-2017-usun.state.gov,,usun.state.gov,https,,AmazonS3,,text/html,GET,2009-2017-usun.state.gov,3.169.231.73,/,,,,,,124.440281ms,,null,"[""3.169.231.94"",""3.169.231.31"",""3.169.231.111"",""3.169.231.73""]","[""2600:9000:2105:4000:7:99d3:7cc0:93a1"",""2600:9000:2105:a800:7:99d3:7cc0:93a1"",""2600:9000:2105:e200:7:99d3:7cc0:93a1"",""2600:9000:2105:7800:7:99d3:7cc0:93a1"",""2600:9000:2105:8000:7:99d3:7cc0:93a1"",""2600:9000:2105:b600:7:99d3:7cc0:93a1"",""2600:9000:2105:b200:7:99d3:7cc0:93a1"",""2600:9000:2105:5400:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Drupal:7"",""HSTS"",""Modernizr"",""PHP"",""Responsive Nav"",""Twitter"",""YouTube"",""ZURB Foundation"",""jQuery""]",5526,479,200,44687,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:46:59.921445396Z,null,null,cloudfront,cdn,,443,https://2012-2025.eca.state.gov,2012-2025.eca.state.gov,,Bureau of Educational and Cultural Affairs | Promoting Mutual Understanding,https,,AmazonS3,,text/html,GET,2012-2025.eca.state.gov,18.155.173.84,/,,,,,,534.866546ms,,null,"[""18.155.173.84"",""18.155.173.33"",""18.155.173.38"",""18.155.173.123""]","[""2600:9000:265c:8400:3:7c0b:73c0:93a1"",""2600:9000:265c:c800:3:7c0b:73c0:93a1"",""2600:9000:265c:fa00:3:7c0b:73c0:93a1"",""2600:9000:265c:cc00:3:7c0b:73c0:93a1"",""2600:9000:265c:2800:3:7c0b:73c0:93a1"",""2600:9000:265c:200:3:7c0b:73c0:93a1"",""2600:9000:265c:dc00:3:7c0b:73c0:93a1"",""2600:9000:265c:4000:3:7c0b:73c0:93a1""]","[""d340smmy8v1b67.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""YouTube"",""jQuery CDN"",""jQuery:1.7.2""]",3856,748,200,47397,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:46:59.978485894Z,null,null,cloudfront,cdn,,443,https://2009-2017-fpc.state.gov,2009-2017-fpc.state.gov,,Foreign Press Centers,https,,AmazonS3,,text/html,GET,2009-2017-fpc.state.gov,3.169.231.111,/,,,,,,186.321177ms,,null,"[""3.169.231.94"",""3.169.231.111"",""3.169.231.31"",""3.169.231.73""]","[""2600:9000:2864:ee00:7:99d3:7cc0:93a1"",""2600:9000:2864:5a00:7:99d3:7cc0:93a1"",""2600:9000:2864:1200:7:99d3:7cc0:93a1"",""2600:9000:2864:2600:7:99d3:7cc0:93a1"",""2600:9000:2864:5600:7:99d3:7cc0:93a1"",""2600:9000:2864:7800:7:99d3:7cc0:93a1"",""2600:9000:2864:7000:7:99d3:7cc0:93a1"",""2600:9000:2864:fe00:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""AddThis"",""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""jQuery""]",16719,2544,200,72520,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:46:59.998453474Z,null,null,cloudflare,waf,,443,https://PassportStatus.state.gov,PassportStatus.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,PassportStatus.state.gov,172.65.90.73,/,,,,,,164.826673ms,,null,"[""172.65.90.73"",""172.65.90.72""]",null,"[""passportstatus.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",668,91,403,5978,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:00.129660689Z,null,null,,,,443,https://access.staging.pmddtc.state.gov,access.staging.pmddtc.state.gov,,,https,,,,text/html,GET,access.staging.pmddtc.state.gov,52.227.177.52,/,,,,,,183.022962ms,,null,"[""52.227.177.52""]",null,null,"[""AngularJS"",""HSTS"",""Java""]",514,56,200,2517,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:00.146272778Z,null,null,azure,cloud,,443,https://adggap-staging.state.gov,adggap-staging.state.gov,,Global Application Portal - ADG,https,,,,text/html,GET,adggap-staging.state.gov,150.171.109.150,/,,,,,,148.805608ms,,null,"[""150.171.109.150""]","[""2603:1061:14:95::1""]","[""adg-gap-staging.azureedge.net"",""adg-gap-staging.afd.azureedge.net"",""mr-afd-azuredge.tm-azurefd.net""]","[""Azure"",""Azure Front Door""]",34,1,200,663,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:00.157139563Z,null,null,azure,cloud,,443,https://adgcore-staging.state.gov,adgcore-staging.state.gov,,Core - ADG,https,,,,text/html,GET,adgcore-staging.state.gov,13.107.226.71,/,,,,,,207.407336ms,,null,"[""13.107.226.71"",""13.107.253.71""]","[""2603:1061:14:92::1""]","[""adg-core-staging.azureedge.net"",""adg-core-staging.afd.azureedge.net"",""mr-afd-azuredge.tm-azurefd.net"",""dual.part-0043.t-0009.fb-t-msedge.net"",""part-0043.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door""]",29,1,200,577,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:00.171755712Z,null,null,aws,cloud,,443,https://acndataanalytics.state.gov,acndataanalytics.state.gov,,Streamlit,https,,TornadoServer/6.5.4,,text/html,GET,acndataanalytics.state.gov,100.57.60.149,/,,,,,,229.020527ms,,null,"[""100.57.60.149"",""54.147.23.83"",""44.213.140.5""]",null,"[""fusioncell-dev-load-balancer-956804186.us-east-1.elb.amazonaws.com""]","[""TornadoServer:6.5.4""]",249,47,200,1522,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:00.190495014Z,null,null,azure,cloud,,443,https://adggap.state.gov,adggap.state.gov,,Global Application Portal - ADG,https,,,,text/html,GET,adggap.state.gov,13.107.253.71,/,,,,,,192.065105ms,,null,"[""13.107.226.71"",""13.107.253.71""]","[""2603:1061:14:93::1""]","[""adg-gap.azureedge.net"",""adg-gap.afd.azureedge.net"",""mr-afd-azuredge.tm-azurefd.net"",""dual.part-0043.t-0009.fb-t-msedge.net"",""part-0043.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door""]",34,1,200,663,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:00.21175654Z,null,null,,,,443,https://adgsupport.state.gov,adgsupport.state.gov,https://adgsupport.state.gov/hc,,https,,cloudflare,,text/html,GET,adgsupport.state.gov,216.198.53.6,/,,,,,,212.097504ms,,null,"[""216.198.54.6"",""216.198.53.6""]",null,"[""adgsupport.zendesk.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""Envoy"",""HSTS"",""Zendesk""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.218249862Z,null,null,aws,cloud,,443,https://admin-americanspaces.state.gov,admin-americanspaces.state.gov,,403 Forbidden,https,,nginx/1.28.1,,text/html,GET,admin-americanspaces.state.gov,35.169.202.36,/,,,,,,216.832841ms,,null,"[""35.169.202.36"",""54.157.115.80""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Nginx:1.28.1""]",3,7,403,153,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:00.245280448Z,null,null,azure,cloud,,443,https://able.state.gov,able.state.gov,,able,https,,Microsoft-IIS/10.0,,text/html,GET,able.state.gov,20.49.104.32,/,,,,,,363.792ms,,null,"[""20.49.104.32""]",null,"[""able-prod.azurewebsites.net"",""waws-prod-blu-245.sip.azurewebsites.windows.net"",""waws-prod-blu-245-1397.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",335,44,200,1738,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:00.246294025Z,null,null,aws,cloud,,443,https://adoption.state.gov,adoption.state.gov,https://adoption.state.gov/content/travel.html,302 Found,https,,Apache,,text/html,GET,adoption.state.gov,54.151.38.70,/,,,,,,113.191635ms,,null,"[""54.151.38.70"",""44.246.237.204"",""3.13.58.163"",""18.118.81.227"",""52.52.57.64"",""52.52.94.16"",""3.15.118.156"",""3.214.24.169"",""54.148.27.61"",""54.218.232.55"",""54.164.14.228"",""52.53.73.4"",""204.236.171.245"",""3.215.169.185"",""54.151.1.19"",""35.83.102.29"",""52.52.250.179"",""34.233.89.29"",""44.231.64.38"",""3.140.121.238"",""3.147.251.0"",""3.12.96.55"",""3.132.228.90"",""44.193.158.202"",""44.232.93.241"",""44.247.57.43""]",null,"[""travel.tsgaem.com""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,230,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:00.298601636Z,null,null,aws,cloud,,443,https://admin-devamericanspaces.state.gov,admin-devamericanspaces.state.gov,,Database Error,https,,nginx/1.28.1,,text/html,GET,admin-devamericanspaces.state.gov,50.19.15.189,/,,,,,,253.842626ms,,null,"[""54.88.203.196"",""50.19.15.189""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Nginx:1.28.1"",""PHP:7.4.33""]",182,119,500,2527,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.302793743Z,null,null,aws,cloud,,443,https://admin.eca.dev.state.gov,admin.eca.dev.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,admin.eca.dev.state.gov,54.88.203.196,/,,,,,,229.00993ms,,null,"[""50.19.15.189"",""54.88.203.196""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.313885053Z,null,null,cloudflare,waf,,443,https://ai4si.state.gov,ai4si.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,ai4si.state.gov,172.65.90.25,/,,,,,,103.723561ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""ai4si.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5661,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:00.317861704Z,null,null,azure,cloud,,443,https://adgcore.state.gov,adgcore.state.gov,,Core - ADG,https,,,,text/html,GET,adgcore.state.gov,13.107.226.71,/,,,,,,320.057494ms,,null,"[""13.107.253.71"",""13.107.226.71""]","[""2603:1061:14:95::1""]","[""adg-core.azureedge.net"",""adg-core.afd.azureedge.net"",""mr-afd-azuredge.tm-azurefd.net"",""dual.part-0043.t-0009.fb-t-msedge.net"",""part-0043.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door""]",29,1,200,577,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:00.319854938Z,null,null,aws,cloud,,443,https://adoptions.state.gov,adoptions.state.gov,https://adoptions.state.gov/content/travel.html,302 Found,https,,Apache,,text/html,GET,adoptions.state.gov,52.53.73.4,/,,,,,,169.876115ms,,null,"[""34.233.89.29"",""54.164.14.228"",""3.12.96.55"",""3.147.251.0"",""54.218.232.55"",""3.140.121.238"",""3.132.228.90"",""44.232.93.241"",""44.246.237.204"",""44.193.158.202"",""3.215.169.185"",""18.118.81.227"",""52.52.250.179"",""3.15.118.156"",""54.148.27.61"",""52.52.57.64"",""204.236.171.245"",""54.151.1.19"",""35.83.102.29"",""3.214.24.169"",""3.13.58.163"",""52.52.94.16"",""44.247.57.43"",""54.151.38.70"",""52.53.73.4"",""44.231.64.38""]",null,"[""travel.tsgaem.com""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.353585742Z,null,null,aws,cloud,,443,https://admin.eca.state.gov,admin.eca.state.gov,,Programs,https,,Varnish,,text/html,GET,admin.eca.state.gov,100.51.134.38,/,,,,,,275.241749ms,,null,"[""100.51.134.38"",""32.196.71.221""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Varnish""]",308,18,503,737,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:00.45087109Z,null,null,cloudflare,waf,,443,https://api.eaisstage.state.gov,api.eaisstage.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,api.eaisstage.state.gov,172.65.90.26,/,,,,,,73.312183ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""api.eaisstage.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5691,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:00.460866756Z,null,null,,,,443,https://adoptionusca.state.gov,adoptionusca.state.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,adoptionusca.state.gov,169.253.175.202,/,,,,,,296.210515ms,,null,"[""169.253.175.202""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:00.48157731Z,null,null,aws,cloud,,443,https://americanenglish.dev.state.gov,americanenglish.dev.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,americanenglish.dev.state.gov,54.88.203.196,/,,,,,,232.488203ms,,null,"[""50.19.15.189"",""54.88.203.196""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.48603969Z,null,null,aws,cloud,,443,https://alumni.dev.state.gov,alumni.dev.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,alumni.dev.state.gov,50.19.15.189,/,,,,,,284.318101ms,,null,"[""54.88.203.196"",""50.19.15.189""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:00.521847095Z,null,null,google,cdn,,443,https://amspaces.state.gov,amspaces.state.gov,https://americanspaces.state.gov,301 Moved Permanently,https,,nginx,,text/html,GET,amspaces.state.gov,35.245.117.154,/,,,,,,216.238643ms,,null,"[""35.245.117.154""]",null,null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
