timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-02T12:11:36.935830833Z,null,null,google,cdn,,443,https://clinicaltrials.gov,clinicaltrials.gov,,ClinicalTrials.gov,https,,istio-envoy,,text/html,GET,clinicaltrials.gov,34.107.134.59,/,,,,,,31.90704ms,,null,"[""34.107.134.59""]","[""2600:1901:0:c831::""]",null,"[""Envoy"",""Google Cloud"",""Google Cloud CDN"",""HSTS""]",3948,108,200,94295,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-02T12:11:37.085809987Z,null,null,google,cdn,,443,https://cdndev.clinicaltrials.gov,cdndev.clinicaltrials.gov,,404 Error - NCBI,https,,UploadServer,,text/html,GET,cdndev.clinicaltrials.gov,34.111.98.135,/,,,,,,81.486491ms,,null,"[""34.111.98.135""]","[""2600:1901:0:150c::""]",null,"[""Google Cloud"",""Google Cloud CDN"",""Google Cloud Storage"",""HSTS""]",12761,1224,200,119140,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-02T12:11:37.100568319Z,null,null,google,cdn,,443,https://cdn.clinicaltrials.gov,cdn.clinicaltrials.gov,,404 Error - NCBI,https,,UploadServer,,text/html,GET,cdn.clinicaltrials.gov,34.110.206.50,/,,,,,,115.698329ms,,null,"[""34.110.206.50""]","[""2600:1901:0:9c20::""]",null,"[""Google Cloud"",""Google Cloud CDN"",""Google Cloud Storage"",""HSTS"",""HTTP/3""]",12815,1227,200,119560,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
