timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-01T12:23:08.992210809Z,null,null,,,,443,https://www.bjs.gov,www.bjs.gov,https://bjs.ojp.gov,,https,,BigIP,,,GET,www.bjs.gov,149.101.82.172,/,,,,,,140.440961ms,,null,"[""149.101.82.172""]","[""2607:f330:5000:3030:100::ac""]","[""bjs.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-01T12:23:09.006243876Z,null,null,,,,443,https://BJS.GOV,BJS.GOV,https://bjs.ojp.gov,,https,,BigIP,,,GET,BJS.GOV,149.101.82.172,/,,,,,,154.665605ms,,null,"[""149.101.82.172""]","[""2607:f330:5000:3030:100::ac""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-01T12:23:09.060452766Z,null,null,,,,443,https://bjs.gov,bjs.gov,https://bjs.ojp.gov,,https,,BigIP,,,GET,bjs.gov,149.101.82.172,/,,,,,,208.198483ms,,null,"[""149.101.82.172""]","[""2607:f330:5000:3030:100::ac""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
