timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-12T12:04:46.772981831Z,null,,,,443,https://whitehouse.gov,whitehouse.gov,https://www.whitehouse.gov/,,https,,nginx,,text/html,GET,192.0.66.51,/,,,,,,17.754741ms,,null,"[""192.0.66.51""]","[""2a04:fa87:fffd::c000:4233""]",null,"[""HSTS"",""Nginx""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-12T12:04:46.887690101Z,null,,,,443,https://events.whitehouse.gov,events.whitehouse.gov,https://events.whitehouse.gov/form,,https,,,,,GET,18.252.199.17,/,,,,,,132.500171ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""events.whitehouse.gov.00dsj000001dhcc2ai.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-12T12:04:46.92902103Z,null,,,,443,https://tours.whitehouse.gov,tours.whitehouse.gov,https://www.whitehouse.gov/visit/?utm_source=tours.whitehouse.gov,,https,,nginx,,text/html,GET,192.0.66.51,/,,,,,,174.542881ms,,null,"[""192.0.66.51""]","[""2a04:fa87:fffd::c000:4233""]","[""wh47.go-vip.net""]","[""HSTS"",""Nginx""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-12T12:04:47.086195914Z,null,,,,443,https://apply.whitehouse.gov,apply.whitehouse.gov,https://www.whitehouse.gov/,,https,,,,,GET,18.252.199.17,/,,,,,,330.899477ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""apply.whitehouse.gov.00dsj000001dif72ai.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:04:47.095712421Z,null,,,,443,https://visit.whitehouse.gov,visit.whitehouse.gov,https://visit.whitehouse.gov/login?ec=302&startURL=%2F,,https,,,,,GET,23.56.99.48,/,,,,,,341.389268ms,,null,"[""23.56.99.58"",""23.56.99.48""]","[""2600:1407:a800::1738:a832"",""2600:1407:a800::1738:a821"",""2600:1407:a800::1738:a868""]","[""visit.whitehouse.gov.00d820000008fgaeaq.live.siteforce.com"",""sdc.prod.communities.salesforce.cdn.edgekey.net"",""e78038.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-12T12:04:47.10155255Z,null,,,,443,https://joinus.whitehouse.gov,joinus.whitehouse.gov,https://joinus.whitehouse.gov/s/,,https,,,,,GET,23.56.168.169,/,,,,,,347.368331ms,,null,"[""23.56.168.211"",""23.56.168.169""]","[""2600:1407:a800::1738:a828"",""2600:1407:a800::1738:a868"",""2600:1407:a800::1738:a853"",""2600:1407:a800::1738:a80b"",""2600:1407:a800::1738:a832""]","[""joinus.whitehouse.gov.00dsj000000merb2aq.live.siteforce.com"",""sdc.prod.communities.salesforce.cdn.edgekey.net"",""e78038.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:04:47.203043352Z,null,,,,443,https://uis.uat.usajobs.gov,uis.uat.usajobs.gov,https://developer.uat.usajobs.gov/,,https,,,,,GET,23.56.168.217,/,,,,,,448.683001ms,,null,"[""23.56.168.211"",""23.56.168.217""]","[""2600:1407:a800::1738:a82a"",""2600:1407:a800::1738:a833""]",null,"[""Azure"",""Azure Front Door"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-12T12:04:47.335312613Z,null,,,,443,https://www.whitehouse.gov,www.whitehouse.gov,,The White House,https,,nginx,,text/html,GET,192.0.66.51,/,,,,,,20.924431ms,,null,"[""192.0.66.51""]","[""2a04:fa87:fffd::c000:4233""]","[""wh47.go-vip.net""]","[""Google Tag Manager"",""HSTS"",""MySQL"",""Nginx"",""PHP"",""WordPress"",""WordPress Block Editor"",""WordPress Site Editor""]",6542,861,200,166927,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-12T12:04:47.973209056Z,null,,,,443,https://fellows.whitehouse.gov,fellows.whitehouse.gov,,White House Fellows - Waiting Room,https,,AkamaiNetStorage,,text/html,GET,23.2.153.223,/,,,,,,1.211320858s,,null,"[""23.2.153.223""]","[""2600:1407:3c00:1586::1d2b"",""2600:1407:3c00:158e::1d2b""]","[""prodsan.usajobs.gov.edgekey.net"",""e7467.dsca.akamaiedge.net""]","[""HSTS""]",644,86,200,1935,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
