timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-04-03T11:28:14.219437675Z,null,null,,,,443,https://uat.irsauctions.gov,uat.irsauctions.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,uat.irsauctions.gov,23.53.11.173,/,,,,,,70.949683ms,,null,"[""23.53.11.173"",""23.53.11.164""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6db""]","[""stg.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-03T11:28:14.250481254Z,null,null,,,,443,https://irsauctions.gov,irsauctions.gov,https://www.irsauctions.gov/,,https,,BigIP,,,GET,irsauctions.gov,152.216.7.112,/,,,,,,103.658084ms,,null,"[""152.216.7.112"",""152.216.11.112""]","[""2610:30:2000:402::112"",""2610:30:4000:402::112""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-03T11:28:14.256546457Z,null,null,,,,443,https://dev.irsauctions.gov,dev.irsauctions.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,dev.irsauctions.gov,23.53.11.173,/,,,,,,108.871612ms,,null,"[""23.53.11.173"",""23.53.11.164""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6db""]","[""stg.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-04-03T11:28:14.26322414Z,null,null,,,,443,https://edit.irsauctions.gov,edit.irsauctions.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,edit.irsauctions.gov,23.212.248.21,/,,,,,,115.976279ms,,null,"[""23.212.248.19"",""23.212.248.21""]","[""2600:1408:ec00:2e::1735:ba4"",""2600:1408:ec00:2e::1735:bad""]","[""www.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-03T11:28:14.265456062Z,null,null,,,,443,https://stg.irsauctions.gov,stg.irsauctions.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,stg.irsauctions.gov,23.212.248.21,/,,,,,,118.536901ms,,null,"[""23.212.248.21"",""23.212.248.19""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6db""]","[""stg.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-04-03T11:28:14.31612233Z,null,null,,,,443,https://edit.stg.irsauctions.gov,edit.stg.irsauctions.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,edit.stg.irsauctions.gov,23.212.248.19,/,,,,,,167.08728ms,,null,"[""23.212.248.21"",""23.212.248.19""]","[""2600:1408:5400:35::17ca:e6db"",""2600:1408:5400:35::17ca:e6cc""]","[""stg.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-03T11:28:14.627502498Z,null,null,,,,443,https://www.irsauctions.gov,www.irsauctions.gov,,Front Page | IRS Auctions,https,,nginx,,text/html,GET,www.irsauctions.gov,23.53.11.173,/,,,,,,236.505492ms,,null,"[""23.53.11.164"",""23.53.11.173""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6db""]","[""www.irsauctions.gov.edgekey.net"",""e354410.dscb.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Amazon Web Services"",""Drupal:10"",""Google Analytics"",""HSTS"",""HTTP/3"",""Nginx"",""PHP""]",4878,890,200,37728,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
