timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-14T11:47:33.94125505Z,null,null,aws,cloud,,443,https://www.fpds.gov,www.fpds.gov,https://sam.gov/contracting,,https,,BigIP,,,GET,www.fpds.gov,100.24.75.220,/,,,,,,110.104096ms,,null,"[""100.24.75.220""]","[""2600:1f18:25f6:ea00:10:183:152:120""]",null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:47:34.002966378Z,null,null,aws,cloud,,80,http://vpn.adev.fpds.gov,vpn.adev.fpds.gov,https://vpn.adev.fpds.gov/,,http,,,,,GET,vpn.adev.fpds.gov,34.233.112.100,/,,,,,,35.967961ms,,null,"[""34.233.112.100""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:47:34.049155695Z,null,null,aws,cloud,,443,https://beta.fpds.gov,beta.fpds.gov,,,https,,Apache,,text/html,GET,beta.fpds.gov,18.205.226.66,/,,,,,,213.802202ms,,null,"[""18.205.226.66""]",null,null,"[""Apache HTTP Server"",""HSTS""]",10,8,200,296,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:47:34.117312474Z,null,null,aws,cloud,,443,https://fpds.gov,fpds.gov,https://sam.gov/contracting,,https,,BigIP,,,GET,fpds.gov,100.24.75.220,/,,,,,,286.692246ms,,null,"[""100.24.75.220""]","[""2600:1f18:25f6:ea00:10:183:152:120""]",null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:47:34.123109166Z,null,null,aws,cloud,,80,http://vpn.aprod.fpds.gov,vpn.aprod.fpds.gov,https://vpn.aprod.fpds.gov/,,http,,,,,GET,vpn.aprod.fpds.gov,35.169.212.139,/,,,,,,36.755642ms,,null,"[""35.169.212.139""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
