timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-22T13:15:23.324825049Z,null,null,cloudflare,waf,,80,http://7d623e39.sni.cloudflaressl.com,7d623e39.sni.cloudflaressl.com,https://www.cloudflare.com/,301 Moved Permanently,http,,cloudflare,,text/html,GET,7d623e39.sni.cloudflaressl.com,172.66.164.120,/,,,,,,35.447744ms,,null,"[""172.66.164.120"",""104.20.24.198""]","[""2606:4700:10::6814:18c6"",""2606:4700:10::ac42:a478""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-22T13:15:23.325017567Z,null,null,cloudflare,waf,,443,https://cover.freedom.gov,cover.freedom.gov,,,https,,cloudflare,,text/plain,GET,cover.freedom.gov,104.18.13.151,/,,,,,,76.349813ms,,null,"[""104.18.12.151"",""104.18.13.151""]","[""2606:4700::6812:c97"",""2606:4700::6812:d97""]",null,"[""Cloudflare""]",2,1,404,9,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-22T13:15:23.330891038Z,null,null,cloudflare,waf,,443,https://staging-cover.freedom.gov,staging-cover.freedom.gov,,,https,,cloudflare,,text/plain,GET,staging-cover.freedom.gov,104.18.12.151,/,,,,,,81.914674ms,,null,"[""104.18.12.151"",""104.18.13.151""]","[""2606:4700::6812:c97"",""2606:4700::6812:d97""]",null,"[""Cloudflare""]",2,1,404,9,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-22T13:15:23.338350562Z,null,null,cloudflare,waf,,443,https://staging.freedom.gov,staging.freedom.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,staging.freedom.gov,104.18.12.151,/,,,,,,65.686437ms,,null,"[""104.18.12.151"",""104.18.13.151""]","[""2606:4700::6812:d97"",""2606:4700::6812:c97""]",null,"[""Cloudflare""]",656,90,403,4545,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-22T13:15:23.342207288Z,null,null,cloudflare,waf,,443,https://downloads.freedom.gov,downloads.freedom.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,downloads.freedom.gov,104.18.13.151,/,,,,,,66.717739ms,,null,"[""104.18.13.151"",""104.18.12.151""]","[""2606:4700::6812:d97"",""2606:4700::6812:c97""]",null,"[""Cloudflare""]",656,90,403,4545,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-22T13:15:23.350806863Z,null,null,,,,443,https://connect.freedom.gov,connect.freedom.gov,,,https,,,,,GET,connect.freedom.gov,169.252.80.1,/,,,,,,96.844112ms,,null,"[""169.252.80.1"",""169.252.81.1""]",null,null,null,322,96,407,1711,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-22T13:15:23.447309999Z,null,null,cloudflare,waf,,443,https://www.freedom.gov,www.freedom.gov,,Freedom,https,,cloudflare,,text/html,GET,www.freedom.gov,104.18.13.151,/,,,,,,100.022872ms,,null,"[""104.18.12.151"",""104.18.13.151""]","[""2606:4700::6812:c97"",""2606:4700::6812:d97""]",null,"[""Cloudflare"",""Next.js"",""Node.js"",""React"",""Webpack""]",165,1,200,10592,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""next.js"",""vendor"":""zeit"",""cpe"":""cpe:2.3:a:zeit:next.js:*:*:*:*:*:*:*:*""},{""product"":""next.js"",""vendor"":""vercel"",""cpe"":""cpe:2.3:a:vercel:next.js:*:*:*:*:*:*:*:*""}]",,
2026-06-22T13:15:23.79461758Z,null,null,cloudflare,waf,,443,https://freedom.gov,freedom.gov,,Freedom,https,,cloudflare,,text/html,GET,freedom.gov,104.18.13.151,/,,,,,,459.031932ms,,null,"[""104.18.12.151"",""104.18.13.151""]","[""2606:4700::6812:d97"",""2606:4700::6812:c97""]",null,"[""Cloudflare"",""Next.js"",""Node.js"",""React"",""Webpack""]",165,1,200,10592,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""next.js"",""vendor"":""zeit"",""cpe"":""cpe:2.3:a:zeit:next.js:*:*:*:*:*:*:*:*""},{""product"":""next.js"",""vendor"":""vercel"",""cpe"":""cpe:2.3:a:vercel:next.js:*:*:*:*:*:*:*:*""}]",,
