timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-17T12:11:51.141511183Z,null,,,,443,https://regulations.gov,regulations.gov,https://www.regulations.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,98.83.75.247,/,,,,,,48.648309ms,,null,"[""98.83.75.247"",""35.170.217.249"",""54.82.37.110""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:11:51.184080611Z,null,cloudfront,cdn,,443,https://www.regulations.gov,www.regulations.gov,,Regulations.gov,https,,nginx,,text/html,GET,18.160.41.13,/,,,,,,59.711961ms,,null,"[""18.160.41.113"",""18.160.41.116"",""18.160.41.13"",""18.160.41.46""]","[""2600:9000:24f2:d600:1f:1c55:8840:93a1"",""2600:9000:24f2:8400:1f:1c55:8840:93a1"",""2600:9000:24f2:f200:1f:1c55:8840:93a1"",""2600:9000:24f2:5200:1f:1c55:8840:93a1"",""2600:9000:24f2:1c00:1f:1c55:8840:93a1"",""2600:9000:24f2:5c00:1f:1c55:8840:93a1"",""2600:9000:24f2:1e00:1f:1c55:8840:93a1"",""2600:9000:24f2:f400:1f:1c55:8840:93a1""]","[""d19wxjt8dh982p.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx""]",130,31,200,3411,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:11:51.185985835Z,null,cloudfront,cdn,,443,https://downloads.regulations.gov,downloads.regulations.gov,,,https,,AmazonS3,,application/xml,GET,52.85.132.20,/,,,,,,95.453477ms,,null,"[""52.85.132.24"",""52.85.132.106"",""52.85.132.20"",""52.85.132.87""]","[""2600:9000:2073:d200:18:941a:5480:93a1"",""2600:9000:2073:f400:18:941a:5480:93a1"",""2600:9000:2073:a400:18:941a:5480:93a1"",""2600:9000:2073:e200:18:941a:5480:93a1"",""2600:9000:2073:c800:18:941a:5480:93a1"",""2600:9000:2073:4c00:18:941a:5480:93a1"",""2600:9000:2073:7c00:18:941a:5480:93a1"",""2600:9000:2073:4000:18:941a:5480:93a1""]","[""d3rmwdr2x57djm.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:11:51.187512525Z,null,cloudfront,cdn,,80,http://dev-downloads.regulations.gov,dev-downloads.regulations.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,3.171.100.86,/,,,,,,4.627415ms,,null,"[""3.171.100.119"",""3.171.100.86"",""3.171.100.50"",""3.171.100.16""]","[""2600:9000:28ac:b800:0:bb7f:7900:93a1"",""2600:9000:28ac:7c00:0:bb7f:7900:93a1"",""2600:9000:28ac:f600:0:bb7f:7900:93a1"",""2600:9000:28ac:7600:0:bb7f:7900:93a1"",""2600:9000:28ac:da00:0:bb7f:7900:93a1"",""2600:9000:28ac:f000:0:bb7f:7900:93a1"",""2600:9000:28ac:1400:0:bb7f:7900:93a1"",""2600:9000:28ac:4800:0:bb7f:7900:93a1""]","[""d4wc6podmgyqs.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:11:51.206304266Z,null,cloudfront,cdn,,80,http://resources.regulations.gov,resources.regulations.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,18.160.41.116,/,,,,,,5.223796ms,,null,"[""18.160.41.46"",""18.160.41.116"",""18.160.41.113"",""18.160.41.13""]","[""2600:9000:24f2:2800:1f:1c55:8840:93a1"",""2600:9000:24f2:2c00:1f:1c55:8840:93a1"",""2600:9000:24f2:aa00:1f:1c55:8840:93a1"",""2600:9000:24f2:b400:1f:1c55:8840:93a1"",""2600:9000:24f2:e400:1f:1c55:8840:93a1"",""2600:9000:24f2:c000:1f:1c55:8840:93a1"",""2600:9000:24f2:a600:1f:1c55:8840:93a1"",""2600:9000:24f2:8800:1f:1c55:8840:93a1""]","[""d19wxjt8dh982p.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:11:51.233583092Z,null,cloudfront,cdn,,443,https://bulk-downloads.regulations.gov,bulk-downloads.regulations.gov,,,https,,AmazonS3,,application/xml,GET,99.86.229.61,/,,,,,,142.634858ms,,null,"[""99.86.229.61"",""99.86.229.98"",""99.86.229.72"",""99.86.229.28""]","[""2600:9000:208f:d400:6:f26f:3f40:93a1"",""2600:9000:208f:a00:6:f26f:3f40:93a1"",""2600:9000:208f:7a00:6:f26f:3f40:93a1"",""2600:9000:208f:8400:6:f26f:3f40:93a1"",""2600:9000:208f:9200:6:f26f:3f40:93a1"",""2600:9000:208f:7400:6:f26f:3f40:93a1"",""2600:9000:208f:9a00:6:f26f:3f40:93a1"",""2600:9000:208f:4000:6:f26f:3f40:93a1""]","[""dlsynkweemfb1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:11:51.326386203Z,null,cloudfront,cdn,,80,http://dev-bulk-downloads.regulations.gov,dev-bulk-downloads.regulations.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,108.138.85.72,/,,,,,,6.317695ms,,null,"[""108.138.85.20"",""108.138.85.119"",""108.138.85.72"",""108.138.85.24""]","[""2600:9000:2509:d400:11:f076:8840:93a1"",""2600:9000:2509:d000:11:f076:8840:93a1"",""2600:9000:2509:b200:11:f076:8840:93a1"",""2600:9000:2509:c00:11:f076:8840:93a1"",""2600:9000:2509:c600:11:f076:8840:93a1"",""2600:9000:2509:5400:11:f076:8840:93a1"",""2600:9000:2509:ae00:11:f076:8840:93a1"",""2600:9000:2509:6e00:11:f076:8840:93a1""]","[""dpflqwpiqzorl.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:11:51.450080868Z,null,,,,443,https://api.regulations.gov,api.regulations.gov,https://open.gsa.gov/api/regulationsgov/,302 Found,https,,,,text/html,GET,3.31.136.66,/,,,,,,357.800134ms,,null,"[""3.31.136.66"",""15.200.63.91""]","[""2600:1f12:18a:7d00:d0b8:6619:91e9:c320"",""2600:1f12:18a:7d01:7d96:1b53:396d:c3f1""]","[""api-regulations-gov.domains.api.data.gov"",""api.regulations.gov.external-domains-production.cloud.gov""]","[""HSTS""]",3,7,302,142,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:11:51.788829214Z,null,,,,443,https://api-staging.regulations.gov,api-staging.regulations.gov,,,https,,,,application/json,GET,3.32.154.193,/,,,,,,697.50694ms,,null,"[""3.32.154.193"",""160.1.157.78""]","[""2600:1f12:18a:7d00:d67:13f6:ea3a:2453"",""2600:1f12:18a:7d01:44d5:8837:5d7d:79cf""]","[""api-staging-regulations-gov.domains.api.data.gov"",""api-staging.regulations.gov.external-domains-production.cloud.gov""]","[""HSTS""]",23,6,403,144,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
